37,31,26,23,17,18,17,15,14,12,12,11,11,10,9,8,8,7,8,9,7,8,7,7,6,6,6,5,5,5,4,4,4,4,3,2,2,2,3,3,3,3,3,2,3,2,2,2,2,2
37,31,26,23,17,18,17,15,14,12,12,11,11,10,9,8,8,7,8,9,7,8,7,7,6,6,6,5,5,5,4,4,4,4,3,2,2,2,3,3,3,3,3,2,3,2,2,2,2,2
37,31,26,23,17,18,17,15,14,12,12,11,11,10,9,8,8,8,8,9,7,8,7,7,6,6,6,5,5,5,4,4,4,4,3,2,2,2,3,3,3,3,3,2,3,2,2,2,2,2
37,32,26,23,17,18,17,15,14,12,12,11,11,10,9,8,8,8,8,9,7,8,7,7,6,6,6,5,5,5,4,4,4,4,3,2,2,2,3,3,3,3,3,2,3,2,2,2,2,2
37,32,27,23,17,18,17,15,14,12,12,11,11,10,9,8,8,8,8,9,7,8,7,7,6,6,6,5,5,5,4,4,4,4,3,2,2,3,3,3,3,3,3,2,3,2,2,2,2,2
37,32,27,23,17,18,17,15,14,12,12,11,11,10,9,8,8,8,8,9,7,8,7,7,6,6,6,5,5,5,4,4,4,4,3,2,2,3,3,3,3,3,3,2,3,2,2,2,2,2
37,32,27,23,17,18,17,15,14,12,12,11,11,10,9,8,8,8,8,9,7,8,7,7,6,6,6,5,5,5,4,4,4,4,3,2,2,3,3,3,3,3,3,2,3,2,2,2,2,2
37,32,27,23,17,18,17,15,14,12,12,11,11,10,9,8,8,8,8,9,7,8,7,7,6,6,6,5,5,5,4,4,4,4,3,2,2,3,3,3,3,3,3,2,3,2,2,2,2,2
38,32,27,23,17,18,17,15,14,13,12,11,11,10,9,8,8,8,8,9,7,8,7,7,6,6,6,5,5,5,4,4,4,4,3,2,2,3,3,3,3,3,3,2,3,2,2,2,2,2
38,32,27,23,17,18,17,15,14,13,12,11,11,10,9,8,9,8,8,9,7,8,7,7,6,6,6,5,5,5,4,4,4,4,3,2,3,3,3,3,3,3,3,2,3,2,2,2,2,2
38,32,27,23,17,18,17,15,14,13,12,11,11,10,9,8,9,8,8,9,7,8,7,7,6,6,6,5,5,5,4,4,4,4,3,2,3,3,3,3,3,3,3,2,3,2,2,2,2,2
38,32,27,23,17,18,17,15,14,13,12,11,11,10,9,8,9,8,8,9,7,8,7,7,6,6,6,5,5,5,4,4,4,4,3,2,3,3,3,3,3,3,3,2,3,2,2,2,2,2
38,32,27,24,17,18,17,15,14,13,12,11,11,10,9,8,9,8,8,9,7,8,7,7,6,6,6,5,5,5,4,4,4,4,3,2,3,3,3,3,3,3,3,2,3,2,2,2,2,2
38,32,27,24,17,19,17,15,14,13,12,11,11,10,9,8,9,8,8,9,7,8,7,7,6,6,6,5,5,5,4,4,4,4,3,2,3,3,3,3,3,3,3,2,3,2,2,2,2,2
38,32,27,24,17,19,17,15,14,13,12,11,11,10,9,8,9,8,8,9,7,8,7,7,6,6,6,5,5,5,4,4,4,4,3,3,3,3,3,3,3,3,3,2,3,2,2,2,2,2
38,32,27,24,17,19,17,15,14,13,12,11,11,10,9,8,9,8,8,9,7,8,7,7,6,6,6,5,5,5,4,4,4,4,3,3,3,3,3,3,3,3,3,2,3,2,2,2,2,2
38,32,27,24,17,19,17,15,14,13,12,11,11,10,9,9,9,8,8,9,7,8,7,7,6,6,6,5,5,5,4,4,4,4,3,3,3,3,3,3,3,3,3,2,3,2,2,2,2,2
38,32,27,24,17,19,17,15,14,13,12,11,11,10,9,9,9,8,8,9,7,8,7,7,6,6,6,5,5,5,4,4,4,4,3,3,3,3,3,3,3,3,3,2,3,2,2,2,2,2
38,32,27,24,17,19,17,15,15,13,12,11,11,10,9,9,9,8,8,9,7,8,7,7,6,6,6,5,5,5,4,4,4,4,4,3,3,3,3,3,3,3,3,2,3,2,2,2,2,2
38,32,27,24,17,19,17,15,15,13,12,11,11,10,9,9,9,8,8,9,7,8,7,7,6,6,6,5,5,5,4,4,4,4,4,3,3,3,3,3,3,3,3,2,3,2,2,2,2,2
38,32,27,24,17,19,17,15,15,13,12,11,11,10,9,9,9,8,8,9,7,8,7,7,6,6,6,5,5,5,4,4,4,4,4,3,3,3,3,3,3,3,3,2,3,2,2,2,2,2
38,32,27,24,17,19,17,15,15,13,12,11,11,10,9,9,9,8,8,9,7,8,7,7,6,6,6,5,5,5,4,4,4,4,4,3,3,3,3,3,3,3,3,2,3,2,2,2,2,2
38,32,27,24,17,19,17,15,15,13,12,11,11,10,9,9,9,8,8,9,7,8,7,7,6,6,6,5,5,5,4,4,4,4,4,3,3,3,3,3,3,3,3,2,3,2,2,2,2,2
38,32,27,24,17,19,17,15,15,13,12,11,11,10,10,9,9,8,8,9,7,8,7,7,6,6,6,5,5,5,4,4,4,5,4,3,3,3,3,3,3,3,3,2,3,2,2,2,2,2
38,32,27,24,17,19,17,15,15,13,12,11,11,10,10,9,9,8,8,9,7,8,7,7,6,6,6,5,5,5,4,4,4,5,4,3,3,3,3,3,3,3,3,2,3,2,2,2,2,2
38,33,27,24,17,19,17,15,15,13,12,11,11,10,10,9,9,8,8,9,7,8,7,7,6,6,6,5,5,5,4,4,4,5,4,3,3,3,3,3,3,3,3,2,3,2,2,2,2,2
38,33,27,24,17,19,17,15,15,13,12,11,11,10,10,9,9,8,8,9,7,8,7,7,6,6,6,5,5,5,4,4,4,5,4,3,3,3,3,3,3,3,3,2,3,2,2,2,2,2
39,33,27,24,18,19,17,15,15,13,12,11,11,10,10,9,9,8,8,9,7,8,7,7,6,6,6,5,5,5,4,4,5,5,4,3,3,3,3,3,3,3,3,2,3,2,2,2,2,2
39,33,27,24,18,19,17,16,15,13,12,11,11,10,10,9,9,8,8,9,7,8,7,7,6,6,6,5,5,5,4,4,5,5,4,3,3,3,3,3,3,3,3,2,3,2,2,2,2,2
39,33,28,24,18,19,17,16,15,13,12,11,11,10,10,9,9,8,8,9,7,8,7,7,6,6,6,5,5,5,4,4,5,5,4,3,3,3,3,3,3,3,3,2,3,2,2,2,2,2
39,33,28,24,18,19,17,16,15,13,12,11,11,11,10,9,9,8,8,9,7,8,7,7,6,6,6,5,5,5,4,4,5,5,4,3,3,3,3,3,3,3,3,2,3,2,2,2,2,2
39,33,28,24,18,19,17,16,15,13,12,11,11,11,10,9,9,8,8,9,7,8,7,7,6,6,6,5,5,5,4,5,5,5,4,3,3,3,3,3,3,3,3,2,3,2,2,2,2,2
39,33,28,24,18,19,17,16,15,13,12,11,11,11,10,9,9,8,8,9,7,8,7,7,6,6,6,5,5,5,4,5,5,5,4,3,3,3,3,3,3,3,3,2,3,2,2,2,2,2
39,33,28,24,18,19,17,16,15,13,12,11,11,11,10,9,9,8,8,9,7,8,7,7,6,6,6,5,5,5,4,5,5,5,4,3,3,3,3,3,3,3,3,2,3,2,2,2,2,2
39,33,28,24,18,19,17,16,15,13,12,11,11,11,10,9,9,8,8,9,7,8,7,7,6,6,6,5,5,5,4,5,5,5,4,3,3,3,3,3,3,3,3,2,3,2,2,2,2,2
39,33,28,24,18,19,17,16,15,13,12,11,11,11,10,9,9,8,8,9,7,8,7,7,6,6,6,5,5,5,5,5,5,5,4,3,3,3,3,3,3,3,3,2,3,2,2,2,2,2
39,33,28,24,18,19,17,16,15,13,12,11,11,11,10,9,9,8,8,9,7,8,7,7,6,6,6,5,5,5,5,5,5,5,4,3,3,3,3,3,3,3,3,2,3,2,2,2,2,2
39,33,28,24,18,19,17,16,15,13,12,11,12,11,10,9,9,8,8,9,7,8,7,7,6,6,6,5,5,5,5,5,5,5,4,3,3,3,3,3,3,3,3,2,3,2,2,2,2,2
39,33,28,24,18,19,17,16,15,13,12,11,12,11,10,9,9,8,8,9,7,8,7,7,6,6,6,5,5,5,5,5,5,5,4,3,3,3,3,3,3,3,3,2,3,2,2,2,2,2
39,33,28,24,18,19,18,16,15,13,12,11,12,11,10,9,9,8,8,9,7,8,7,7,6,6,6,5,5,6,5,5,5,5,4,3,3,3,3,3,3,3,3,2,3,2,2,2,2,2
39,33,28,24,18,19,18,16,15,13,12,11,12,11,10,9,9,8,8,9,7,8,7,7,6,6,6,5,5,6,5,5,5,5,4,3,3,3,3,3,3,3,3,2,3,2,2,2,2,2
39,33,28,25,18,19,18,16,15,13,12,11,12,11,10,9,9,8,8,9,7,8,7,7,6,6,6,5,5,6,5,5,5,5,4,3,3,3,3,3,3,3,3,2,3,2,2,2,2,2
39,33,28,25,18,19,18,16,15,13,12,11,12,11,10,9,9,8,8,9,7,8,7,7,6,6,6,5,5,6,5,5,5,5,4,3,3,3,3,3,3,3,3,2,3,2,2,2,2,2
39,33,28,25,18,19,18,16,15,13,12,12,12,11,10,9,9,8,8,9,7,8,7,7,6,6,6,5,6,6,5,5,5,5,4,3,3,3,3,3,3,3,3,2,3,2,2,2,2,2
39,33,28,25,18,19,18,16,15,13,12,12,12,11,10,9,9,8,8,9,7,8,7,7,6,6,6,5,6,6,5,5,5,5,4,3,3,3,3,3,3,3,3,2,3,2,2,2,2,2
40,33,28,25,18,19,18,16,15,13,12,12,12,11,10,9,9,8,8,9,7,8,7,7,6,6,6,5,6,6,5,5,5,5,4,3,3,3,3,3,3,3,3,2,3,2,2,2,2,2
40,33,28,25,18,19,18,16,15,13,12,12,12,11,10,9,9,8,8,9,7,8,7,7,6,6,6,5,6,6,5,5,5,5,4,3,3,3,3,3,3,3,3,2,3,2,2,2,2,2
40,34,28,25,18,19,18,16,15,13,12,12,12,11,10,9,9,8,8,9,7,8,7,7,6,6,6,6,6,6,5,5,5,5,4,3,3,3,3,3,3,3,3,2,3,2,2,2,2,2
40,34,28,25,18,19,18,16,15,13,12,12,12,11,10,9,9,8,8,9,7,8,7,7,6,6,6,6,6,6,5,5,5,5,4,3,3,3,3,3,3,3,3,2,3,2,2,2,2,2
40,34,28,25,18,20,18,16,15,13,12,12,12,11,10,9,9,8,8,9,7,8,7,7,6,6,6,6,6,6,5,5,5,5,4,3,3,3,3,3,3,3,3,2,3,2,2,2,2,2
40,34,28,25,18,20,18,16,15,13,13,12,12,11,10,9,9,8,8,9,7,8,7,7,6,6,7,6,6,6,5,5,5,5,4,3,3,3,3,3,3,3,3,2,3,2,2,2,2,2
40,34,28,25,18,20,18,16,15,13,13,12,12,11,10,9,9,8,8,9,7,8,7,7,6,6,7,6,6,6,5,5,5,5,4,3,3,3,3,3,3,3,3,2,3,2,2,2,2,2
40,34,28,25,18,20,18,16,15,13,13,12,12,11,10,9,9,8,8,9,7,8,7,7,6,6,7,6,6,6,5,5,5,5,4,3,3,3,3,3,3,3,3,2,3,2,2,2,2,2
40,34,28,25,18,20,18,16,15,13,13,12,12,11,10,9,9,8,8,9,7,8,7,7,6,6,7,6,6,6,5,5,5,5,4,3,3,3,3,3,3,3,3,2,3,2,2,2,2,2
40,34,28,25,18,20,18,16,15,13,13,12,12,11,10,9,9,8,8,9,7,8,7,7,6,7,7,6,6,6,5,5,5,5,4,3,3,3,3,3,3,3,3,2,3,2,2,2,2,2
40,34,29,25,18,20,18,16,15,13,13,12,12,11,10,9,9,8,8,9,7,8,7,7,6,7,7,6,6,6,5,5,5,5,4,3,3,3,3,3,3,3,3,2,3,2,2,2,2,2
40,34,29,25,18,20,18,16,15,13,13,12,12,11,10,9,9,8,8,9,7,8,7,7,6,7,7,6,6,6,5,5,5,5,4,3,3,3,3,3,3,3,3,2,3,2,2,2,2,2
40,34,29,25,18,20,18,16,15,14,13,12,12,11,10,9,9,8,8,9,7,8,7,7,7,7,7,6,6,6,5,5,5,5,4,3,3,3,3,3,3,3,3,2,3,2,2,2,2,2
40,34,29,25,18,20,18,16,15,14,13,12,12,11,10,9,9,8,8,9,7,8,7,7,7,7,7,6,6,6,5,5,5,5,4,3,3,3,3,3,3,3,3,2,3,2,2,2,2,2
40,34,29,25,18,20,18,16,15,14,13,12,12,11,10,9,9,8,8,9,7,8,7,7,7,7,7,6,6,6,5,5,5,5,4,3,3,3,3,3,3,3,3,2,3,2,2,2,2,2
40,34,29,25,19,20,18,16,15,14,13,12,12,11,10,9,9,8,8,9,7,8,7,8,7,7,7,6,6,6,5,5,5,5,4,3,3,3,3,3,3,3,3,2,3,2,2,2,2,2
40,34,29,25,19,20,18,16,15,14,13,12,12,11,10,9,9,8,8,9,7,8,7,8,7,7,7,6,6,6,5,5,5,5,4,3,3,3,3,3,3,3,3,2,3,2,2,2,2,2
40,34,29,25,19,20,18,16,15,14,13,12,12,11,10,9,9,8,8,9,7,8,7,8,7,7,7,6,6,6,5,5,5,5,4,3,3,3,3,3,3,3,3,2,3,2,2,2,2,2
40,34,29,25,19,20,18,16,15,14,13,12,12,11,10,9,9,8,8,9,7,8,8,8,7,7,7,6,6,6,5,5,5,5,4,3,3,3,3,3,3,3,3,2,3,2,2,2,2,2
41,34,29,25,19,20,18,16,16,14,13,12,12,11,10,9,9,8,8,9,7,8,8,8,7,7,7,6,6,6,5,5,5,5,4,3,3,3,3,3,3,3,3,2,3,2,2,2,2,2
41,34,29,25,19,20,18,16,16,14,13,12,12,11,10,9,9,8,8,9,7,8,8,8,7,7,7,6,6,6,5,5,5,5,4,3,3,3,3,3,3,3,3,2,3,2,2,2,2,2
41,34,29,25,19,20,18,16,16,14,13,12,12,11,10,9,9,8,8,9,7,9,8,8,7,7,7,6,6,6,5,5,5,5,4,3,3,3,3,3,3,3,3,2,3,2,2,2,2,2
41,34,29,25,19,20,18,16,16,14,13,12,12,11,10,9,9,8,8,9,7,9,8,8,7,7,7,6,6,6,5,5,5,5,4,3,3,3,3,3,3,3,3,2,3,2,2,2,2,2
41,34,29,25,19,20,18,16,16,14,13,12,12,11,10,9,9,8,8,9,7,9,8,8,7,7,7,6,6,6,5,5,5,5,4,3,3,3,3,3,3,3,3,2,3,2,2,2,2,2
41,35,29,25,19,20,18,16,16,14,13,12,12,11,10,9,9,8,8,9,7,9,8,8,7,7,7,6,6,6,5,5,5,5,4,3,3,3,3,3,3,3,3,2,3,2,2,2,2,2
41,35,29,26,19,20,18,16,16,14,13,12,12,11,10,9,9,8,8,9,8,9,8,8,7,7,7,6,6,6,5,5,5,5,4,3,3,3,3,3,3,3,3,2,3,2,2,2,2,2
41,35,29,26,19,20,18,17,16,14,13,12,12,11,10,9,9,8,8,9,8,9,8,8,7,7,7,6,6,6,5,5,5,5,4,3,3,3,3,3,3,3,3,2,3,2,2,2,2,2
41,35,29,26,19,20,18,17,16,14,13,12,12,11,10,9,9,8,8,9,8,9,8,8,7,7,7,6,6,6,5,5,5,5,4,3,3,3,3,3,3,3,3,2,3,2,2,2,2,2
41,35,29,26,19,20,18,17,16,14,13,12,12,11,10,9,9,8,8,10,8,9,8,8,7,7,7,6,6,6,5,5,5,5,4,3,3,3,3,3,3,3,3,2,3,2,2,2,2,2
41,35,29,26,19,20,18,17,16,14,13,12,12,11,10,9,9,8,8,10,8,9,8,8,7,7,7,6,6,6,5,5,5,5,4,3,3,3,3,3,3,3,3,2,3,2,2,2,2,2
41,35,29,26,19,20,18,17,16,14,13,12,12,11,10,9,9,8,8,10,8,9,8,8,7,7,7,6,6,6,5,5,5,5,4,3,3,3,3,3,3,3,3,2,3,2,2,2,2,2
41,35,29,26,19,20,18,17,16,14,13,12,12,11,10,9,9,8,9,10,8,9,8,8,7,7,7,6,6,6,5,5,5,5,4,3,3,3,3,3,3,3,3,2,3,2,2,2,2,2
41,35,29,26,19,20,18,17,16,14,13,12,12,11,10,9,9,8,9,10,8,9,8,8,7,7,7,6,6,6,5,5,5,5,4,3,3,3,3,3,3,3,3,2,3,2,2,2,2,2
41,35,29,26,19,20,19,17,16,14,13,12,12,11,10,9,9,8,9,10,8,9,8,8,7,7,7,6,6,6,5,5,5,5,4,3,3,3,3,3,3,3,3,2,3,2,2,2,2,2
41,35,29,26,19,20,19,17,16,14,13,12,12,11,10,9,9,8,9,10,8,9,8,8,7,7,7,6,6,6,5,5,5,5,4,3,3,3,3,3,3,3,3,2,3,2,2,2,2,2
41,35,30,26,19,20,19,17,16,14,13,12,12,11,10,9,9,9,9,10,8,9,8,8,7,7,7,6,6,6,5,5,5,5,4,3,3,3,3,3,3,3,3,2,3,2,2,2,2,2
41,35,30,26,19,20,19,17,16,14,13,12,12,11,10,9,9,9,9,10,8,9,8,8,7,7,7,6,6,6,5,5,5,5,4,3,3,3,3,3,3,3,3,2,3,2,2,2,2,2
41,35,30,26,19,20,19,17,16,14,13,12,12,11,10,9,9,9,9,10,8,9,8,8,7,7,7,6,6,6,5,5,5,5,4,3,3,3,3,3,3,3,3,2,3,2,2,2,2,2
42,35,30,26,19,20,19,17,16,14,13,12,12,11,10,9,10,9,9,10,8,9,8,8,7,7,7,6,6,6,5,5,5,5,4,3,3,3,3,3,3,3,3,2,3,2,2,2,2,2
42,35,30,26,19,20,19,17,16,14,13,12,12,11,10,9,10,9,9,10,8,9,8,8,7,7,7,6,6,6,5,5,5,5,4,3,3,3,3,3,3,3,3,2,3,2,2,2,2,2
42,35,30,26,19,21,19,17,16,14,13,12,12,11,10,9,10,9,9,10,8,9,8,8,7,7,7,6,6,6,5,5,5,5,4,3,3,3,3,3,3,3,3,2,3,2,2,2,2,2
42,35,30,26,19,21,19,17,16,14,13,12,12,11,10,9,10,9,9,10,8,9,8,8,7,7,7,6,6,6,5,5,5,5,4,3,3,3,3,3,3,3,3,2,3,2,2,2,2,2
42,35,30,26,19,21,19,17,16,14,13,12,12,11,10,10,10,9,9,10,8,9,8,8,7,7,7,6,6,6,5,5,5,5,4,3,3,3,3,3,3,3,3,2,3,2,2,2,2,2
42,35,30,26,19,21,19,17,16,14,13,12,12,11,10,10,10,9,9,10,8,9,8,8,7,7,7,6,6,6,5,5,5,5,4,3,3,3,3,3,3,3,3,2,3,2,2,2,2,2
42,35,30,26,19,21,19,17,16,14,13,12,12,11,10,10,10,9,9,10,8,9,8,8,7,7,7,6,6,6,5,5,5,5,4,3,3,3,3,3,3,3,3,2,3,2,2,2,2,2
42,35,30,26,19,21,19,17,16,14,13,12,12,11,11,10,10,9,9,10,8,9,8,8,7,7,7,6,6,6,5,5,5,5,4,3,3,3,3,3,3,3,3,2,3,2,2,2,2,2
42,36,30,26,19,21,19,17,16,14,13,12,12,11,11,10,10,9,9,10,8,9,8,8,7,7,7,6,6,6,5,5,5,5,4,3,3,3,3,3,3,3,3,2,3,2,2,2,2,2
42,36,30,26,20,21,19,17,16,14,13,12,12,11,11,10,10,9,9,10,8,9,8,8,7,7,7,6,6,6,5,5,5,5,4,3,3,3,3,3,3,3,3,2,3,2,2,2,2,2
42,36,30,26,20,21,19,17,16,14,13,12,12,12,11,10,10,9,9,10,8,9,8,8,7,7,7,6,6,6,5,5,5,5,4,3,3,3,3,3,3,3,3,2,3,2,2,2,2,2
42,36,30,26,20,21,19,17,16,14,13,12,12,12,11,10,10,9,9,10,8,9,8,8,7,7,7,6,6,6,5,5,5,5,4,3,3,3,3,3,3,3,3,2,3,2,2,2,2,2
42,36,30,26,20,21,19,17,16,14,13,12,12,12,11,10,10,9,9,10,8,9,8,8,7,7,7,6,6,6,5,5,5,5,4,3,3,3,3,3,3,3,3,2,3,2,2,2,2,2
42,36,30,26,20,21,19,17,16,14,13,12,12,12,11,10,10,9,9,10,8,9,8,8,7,7,7,6,6,6,5,5,5,5,4,3,3,3,3,3,3,3,3,2,3,2,2,2,2,2
42,36,30,26,20,21,19,17,16,14,13,12,13,12,11,10,10,9,9,10,8,9,8,8,7,7,7,6,6,6,5,5,5,5,4,3,3,3,3,3,3,3,3,2,3,2,2,2,2,2
42,36,30,26,20,21,19,17,16,14,13,12,13,12,11,10,10,9,9,10,8,9,8,8,7,7,7,6,6,6,5,5,5,5,4,3,3,3,3,3,3,3,3,2,3,2,2,2,2,2
42,36,30,27,20,21,19,17,16,14,13,12,13,12,11,10,10,9,9,10,8,9,8,8,7,7,7,6,6,6,5,5,5,5,4,3,3,3,3,3,3,3,3,2,3,2,2,2,2,2
42,36,30,27,20,21,19,17,16,14,13,13,13,12,11,10,10,9,9,10,8,9,8,8,7,7,7,6,6,6,5,5,5,5,4,3,3,3,3,3,3,3,3,2,3,2,2,2,2,2
43,36,30,27,20,21,19,17,16,14,13,13,13,12,11,10,10,9,9,10,8,9,8,8,7,7,7,6,6,6,5,5,5,5,4,3,3,3,3,3,3,3,3,2,3,2,2,2,2,2
43,36,30,27,20,21,19,17,16,14,13,13,13,12,11,10,10,9,9,10,8,9,8,8,7,7,7,6,6,6,5,5,5,5,4,3,3,3,3,3,3,3,3,2,3,2,2,2,2,2
43,36,30,27,20,21,19,17,16,14,13,13,13,12,11,10,10,9,9,10,8,9,8,8,7,7,7,6,6,6,5,5,5,5,4,3,3,3,3,3,3,3,3,2,3,2,2,2,2,2
43,36,30,27,20,21,19,17,16,14,14,13,13,12,11,10,10,9,9,10,8,9,8,8,7,7,7,6,6,6,5,5,5,5,4,3,3,3,3,3,3,3,3,2,3,2,2,2,2,2
43,36,30,27,20,21,19,17,16,14,14,13,13,12,11,10,10,9,9,10,8,9,8,8,7,7,7,6,6,6,5,5,5,5,4,3,3,3,3,3,3,3,3,2,3,2,2,2,2,2
43,36,31,27,20,21,19,17,16,14,14,13,13,12,11,10,10,9,9,10,8,9,8,8,7,7,7,6,6,6,5,5,5,5,4,3,3,3,3,3,3,3,3,2,3,2,2,2,2,2
43,36,31,27,20,21,19,17,16,15,14,13,13,12,11,10,10,9,9,10,8,9,8,8,7,7,7,6,6,6,5,5,5,5,4,3,3,3,3,3,3,3,3,2,3,2,2,2,2,2
43,36,31,27,20,21,19,17,16,15,14,13,13,12,11,10,10,9,9,10,8,9,8,8,7,7,7,6,6,6,5,5,5,5,4,3,3,3,3,3,3,3,3,2,3,2,2,2,2,2
43,36,31,27,20,21,19,17,16,15,14,13,13,12,11,10,10,9,9,10,8,9,8,8,7,7,7,6,6,6,5,5,5,5,4,3,3,3,3,3,3,3,3,2,3,2,2,2,2,2
43,36,31,27,20,21,19,17,16,15,14,13,13,12,11,10,10,9,9,10,8,9,8,8,7,7,7,6,6,6,5,5,5,5,4,3,3,3,3,3,3,3,3,2,3,2,2,2,2,2
43,36,31,27,20,21,19,17,17,15,14,13,13,12,11,10,10,9,9,10,8,9,8,8,7,7,7,6,6,6,5,5,5,5,4,3,3,3,3,3,3,3,3,2,3,2,2,2,2,2
43,36,31,27,20,21,19,17,17,15,14,13,13,12,11,10,10,9,9,10,8,9,8,8,7,7,7,6,6,6,5,5,5,5,4,3,3,3,3,3,3,3,3,2,3,2,2,2,2,2
43,37,31,27,20,21,19,17,17,15,14,13,13,12,11,10,10,9,9,10,8,9,8,8,7,7,7,6,6,6,5,5,5,5,4,3,3,3,3,3,3,3,3,2,3,2,2,2,2,2
43,37,31,27,20,21,19,18,17,15,14,13,13,12,11,10,10,9,9,10,8,9,8,8,7,7,7,6,6,6,5,5,5,5,4,3,3,3,3,3,3,3,3,2,3,2,2,2,2,2
43,37,31,27,20,21,19,18,17,15,14,13,13,12,11,10,10,9,9,10,8,9,8,8,7,7,7,6,6,6,5,5,5,5,4,3,3,3,3,3,3,3,3,2,3,2,2,2,2,2
43,37,31,27,20,21,19,18,17,15,14,13,13,12,11,10,10,9,9,10,8,9,8,8,7,7,7,6,6,6,5,5,5,5,4,3,3,3,3,3,3,3,3,2,3,2,2,2,2,2
43,37,31,27,20,21,19,18,17,15,14,13,13,12,11,10,10,9,9,10,8,9,8,8,7,7,7,6,6,6,5,5,5,5,4,3,3,3,3,3,3,3,3,2,3,2,2,2,2,2
43,37,31,27,20,21,20,18,17,15,14,13,13,12,11,10,10,9,9,10,8,9,8,8,7,7,7,6,6,6,5,5,5,5,4,3,3,3,3,3,3,3,3,2,3,2,2,2,2,2
43,37,31,27,20,21,20,18,17,15,14,13,13,12,11,10,10,9,9,10,8,9,8,8,7,7,7,6,6,6,5,5,5,5,4,3,3,3,3,3,3,3,3,2,3,2,2,2,2,2
44,37,31,27,20,21,20,18,17,15,14,13,13,12,11,10,10,9,9,10,8,9,8,8,7,7,7,6,6,6,5,5,5,5,4,3,3,3,3,3,3,3,3,2,3,2,2,2,2,2
44,37,31,27,20,22,20,18,17,15,14,13,13,12,11,10,10,9,9,10,8,9,8,8,7,7,7,6,6,6,5,5,5,5,4,3,3,3,3,3,3,3,3,2,3,2,2,2,2,2
44,37,31,27,20,22,20,18,17,15,14,13,13,12,11,10,10,9,9,10,8,9,8,8,7,7,7,6,6,6,5,5,5,5,4,3,3,3,3,3,3,3,3,2,3,2,2,2,2,2
44,37,31,27,20,22,20,18,17,15,14,13,13,12,11,10,10,9,9,10,8,9,8,8,7,7,7,6,6,6,5,5,5,5,4,3,3,3,3,3,3,3,3,2,3,2,2,2,2,2
44,37,31,27,20,22,20,18,17,15,14,13,13,12,11,10,10,9,9,10,8,9,8,8,7,7,7,6,6,6,5,5,5,5,4,3,3,3,3,3,3,3,3,2,3,2,2,2,2,2
44,37,31,27,21,22,20,18,17,15,14,13,13,12,11,10,10,9,9,10,8,9,8,8,7,7,7,6,6,6,5,5,5,5,4,3,3,3,3,3,3,3,3,2,3,2,2,2,2,2
44,37,31,27,21,22,20,18,17,15,14,13,13,12,11,10,10,9,9,10,8,9,8,8,7,7,7,6,6,6,5,5,5,5,4,3,3,3,3,3,3,3,3,2,3,2,2,2,2,2
44,37,31,27,21,22,20,18,17,15,14,13,13,12,11,10,10,9,9,10,8,9,8,8,7,7,7,6,6,6,5,5,5,5,4,3,3,3,3,3,3,3,3,2,3,2,2,2,2,2
44,37,31,28,21,22,20,18,17,15,14,13,13,12,11,10,10,9,9,10,8,9,8,8,7,7,7,6,6,6,5,5,5,5,4,3,3,3,3,3,3,3,3,2,3,2,2,2,2,2
44,37,31,28,21,22,20,18,17,15,14,13,13,12,11,10,10,9,9,10,8,9,8,8,7,7,7,6,6,6,5,5,5,5,4,3,3,3,3,3,3,3,3,2,3,2,2,2,2,2
44,37,31,28,21,22,20,18,17,15,14,13,13,12,11,10,10,9,9,10,8,9,8,8,7,7,7,6,6,6,5,5,5,5,4,3,3,3,3,3,3,3,3,2,3,2,2,2,2,2
44,37,31,28,21,22,20,18,17,15,14,13,13,12,11,10,10,9,9,10,8,9,8,8,7,7,7,6,6,6,5,5,5,5,4,3,3,3,3,3,3,3,3,2,3,2,2,2,2,2
44,37,32,28,21,22,20,18,17,15,14,13,13,12,11,10,10,9,9,10,8,9,8,8,7,7,7,6,6,6,5,5,5,5,4,3,3,3,3,3,3,3,3,2,3,2,2,2,2,2
44,37,32,28,21,22,20,18,17,15,14,13,13,12,11,10,10,9,9,10,8,9,8,8,7,7,7,6,6,6,5,5,5,5,4,3,3,3,3,3,3,3,3,2,3,2,2,2,2,2
44,37,32,28,21,22,20,18,17,15,14,13,13,12,11,10,10,9,9,10,8,9,8,8,7,7,7,6,6,6,5,5,5,5,4,3,3,3,3,3,3,3,3,2,3,2,2,2,2,2
44,38,32,28,21,22,20,18,17,15,14,13,13,12,11,10,10,9,9,10,8,9,8,8,7,7,7,6,6,6,5,5,5,5,4,3,3,3,3,3,3,3,3,2,3,2,2,2,2,2
44,38,32,28,21,22,20,18,17,15,14,13,13,12,11,10,10,9,9,10,8,9,8,8,7,7,7,6,6,6,5,5,5,5,4,3,3,3,3,3,3,3,3,2,3,2,2,2,2,2
44,38,32,28,21,22,20,18,17,15,14,13,13,12,11,10,10,9,9,10,8,9,8,8,7,7,7,6,6,6,5,5,5,5,4,3,3,3,3,3,3,3,3,2,3,2,2,2,2,2
44,38,32,28,21,22,20,18,17,15,14,13,13,12,11,10,10,9,9,10,8,9,8,8,7,7,7,6,6,6,5,5,5,5,4,3,3,3,3,3,3,3,3,2,3,2,2,2,2,2
45,38,32,28,21,22,20,18,17,15,14,13,13,12,11,10,10,9,9,10,8,9,8,8,7,7,7,6,6,6,5,5,5,5,4,3,3,3,3,3,3,3,3,2,3,2,2,2,2,2
