5,6,6,5,5,5,4,4,4,3,3,3,4,3,2,3,2,2,3,2,2,1,1,2,2,2,3,2,2,2,2,3,2,1,1,1,1,1,2,1,1,1,2,1,2,1,1,1,2,1
5,6,6,5,5,5,4,4,4,3,3,3,4,3,2,3,2,2,3,2,2,1,1,2,2,2,3,2,2,2,2,3,2,1,1,1,1,1,2,1,1,1,2,1,2,1,1,1,2,1
5,6,6,5,5,5,4,4,4,3,3,3,4,3,2,3,2,2,3,2,2,1,1,2,2,2,3,2,2,2,2,3,2,1,1,1,1,1,2,1,1,1,2,1,2,1,1,1,2,1
5,6,6,5,5,5,4,4,4,3,3,3,4,3,2,3,2,2,3,2,2,1,1,2,2,2,3,2,2,2,2,3,2,1,1,1,1,1,2,1,1,1,2,1,2,1,1,1,2,1
5,6,6,5,5,5,4,4,4,3,3,3,4,3,2,3,2,2,3,2,2,1,1,3,2,2,3,2,2,2,2,3,2,1,1,1,1,1,2,1,1,1,2,1,2,1,1,1,2,1
5,6,6,5,5,5,4,4,4,3,3,3,4,3,2,3,2,2,3,2,2,1,1,3,2,2,3,2,2,2,2,3,2,1,1,1,1,1,2,1,1,1,2,1,2,1,1,1,2,1
5,6,6,5,5,5,4,4,4,3,3,3,4,3,2,3,2,2,3,2,2,1,1,3,2,2,3,2,2,2,2,3,2,1,1,1,1,1,2,1,1,1,2,1,2,1,1,1,2,1
5,6,6,5,5,5,4,4,4,3,3,3,4,3,2,3,2,2,3,2,2,1,1,3,2,2,3,2,2,2,2,3,2,1,1,1,1,1,2,1,1,1,2,1,2,1,1,1,2,1
5,6,6,5,5,5,4,4,4,3,3,3,4,3,2,3,2,2,3,2,2,1,1,3,2,2,3,2,2,2,2,3,2,1,1,1,1,1,2,1,1,1,2,1,2,1,1,1,2,1
6,6,6,5,5,5,4,4,4,3,3,3,4,3,2,3,2,2,3,2,2,1,1,3,2,2,3,2,2,2,2,3,2,1,1,1,1,1,2,1,1,1,2,1,2,1,1,1,2,1
6,6,6,5,5,5,4,4,4,3,3,3,4,3,2,3,2,2,3,2,2,1,2,3,2,2,3,2,2,2,2,3,2,1,1,1,1,1,2,1,1,1,2,1,2,1,1,1,2,1
6,6,6,5,5,5,4,4,4,3,3,3,4,3,2,3,2,2,3,2,2,1,2,3,2,2,3,2,2,2,2,3,2,1,1,1,1,1,2,1,1,1,2,1,2,1,1,1,2,1
6,6,6,5,5,5,4,4,4,3,3,3,4,3,2,3,2,2,3,2,2,1,2,3,2,2,3,2,2,2,2,3,2,1,1,1,1,1,2,1,1,1,2,1,2,1,1,1,2,1
6,6,6,5,5,5,4,4,4,3,3,3,4,3,2,3,2,2,3,2,2,1,2,3,2,2,3,2,2,2,2,3,2,1,1,1,1,1,2,1,1,1,2,1,2,1,1,1,2,1
6,6,6,5,5,5,4,4,4,3,3,3,4,3,2,3,2,2,3,2,2,1,2,3,2,2,3,2,2,2,2,3,2,1,1,1,1,1,2,1,1,1,2,1,2,1,1,1,2,1
6,6,6,5,5,5,4,4,4,3,3,3,4,3,2,3,2,2,3,2,2,2,2,3,2,2,3,2,2,2,2,3,2,1,1,1,1,1,2,1,1,1,2,1,2,1,1,1,2,1
6,6,6,5,5,5,4,4,4,3,3,3,4,3,2,3,2,2,3,2,2,2,2,3,2,2,3,2,2,2,2,3,2,1,1,1,1,1,2,1,1,1,2,1,2,1,1,1,2,1
6,6,6,5,5,5,4,4,4,3,3,3,4,3,2,3,2,2,3,2,2,2,2,3,2,2,3,2,2,2,2,3,2,1,1,1,1,1,2,1,1,1,2,1,2,1,1,1,2,1
6,6,6,5,5,5,4,4,4,3,3,3,4,3,2,3,2,2,3,2,2,2,2,3,2,2,3,2,2,2,2,3,2,1,1,1,1,1,2,1,1,1,2,1,2,1,1,1,2,1
6,6,6,5,5,5,4,4,4,3,3,3,4,3,2,3,2,2,3,2,2,2,2,3,2,2,3,2,2,2,2,3,2,1,1,1,1,1,2,1,1,1,2,1,2,1,1,1,2,1
6,6,6,5,5,5,4,4,4,3,3,3,4,3,2,3,2,2,3,2,2,2,2,3,2,2,3,2,2,2,2,3,2,1,1,1,1,1,2,1,1,1,2,1,2,1,1,1,2,1
6,6,6,5,5,5,4,4,4,3,3,3,4,3,2,3,2,2,3,2,3,2,2,3,2,2,3,2,2,2,2,3,2,1,1,1,1,1,2,1,1,1,2,1,2,1,1,1,2,1
6,6,6,5,5,5,4,4,4,3,3,3,4,3,2,3,2,2,3,2,3,2,2,3,2,2,3,2,2,2,2,3,2,1,1,1,1,1,2,1,1,1,2,1,2,1,1,1,2,1
6,6,6,5,5,5,4,4,4,3,3,3,4,3,2,3,2,2,3,2,3,2,2,3,2,2,3,2,2,2,2,3,2,1,1,1,1,1,2,1,1,1,2,1,2,1,1,1,2,1
6,6,6,5,5,5,4,4,4,3,3,3,4,3,2,3,2,2,3,2,3,2,2,3,2,2,3,2,2,2,2,3,2,1,1,1,1,1,2,1,1,1,2,1,2,1,1,1,2,1
6,6,6,5,5,5,4,4,4,3,3,3,4,3,2,3,2,2,3,2,3,2,2,3,2,2,3,2,2,2,2,3,2,1,1,1,1,1,2,1,1,1,2,1,2,1,1,1,2,1
6,6,6,5,5,5,4,4,4,3,3,3,4,3,2,3,2,2,3,3,3,2,2,3,2,2,3,2,2,2,2,3,2,1,1,1,1,1,2,1,1,1,2,1,2,1,1,1,2,1
6,6,6,5,5,5,4,4,4,3,3,3,4,3,2,3,2,2,3,3,3,2,2,3,2,2,3,2,2,2,2,3,2,1,1,1,1,1,2,1,1,1,2,1,2,1,1,1,2,1
6,6,6,5,5,5,4,4,4,3,3,3,4,3,2,3,2,2,3,3,3,2,2,3,2,2,3,2,2,2,2,3,2,1,1,1,1,1,2,1,1,1,2,1,2,1,1,1,2,1
6,6,6,5,5,5,4,4,4,3,3,3,4,3,2,3,2,2,3,3,3,2,2,3,2,2,3,2,2,2,2,3,2,1,1,1,1,1,2,1,1,1,2,1,2,1,1,1,2,1
6,6,6,5,5,5,4,4,4,3,3,3,4,3,2,3,2,2,3,3,3,2,2,3,2,2,3,2,2,2,2,3,2,1,1,1,1,1,2,1,1,1,2,1,2,1,1,1,2,1
6,6,6,5,5,5,4,4,4,3,3,3,4,3,2,3,2,2,4,3,3,2,2,3,2,2,3,2,2,2,2,3,2,1,1,1,1,1,2,1,1,1,2,1,2,1,1,1,2,1
6,6,6,5,5,5,4,4,4,3,3,3,4,3,2,3,2,2,4,3,3,2,2,3,2,2,3,2,2,2,2,3,2,1,1,1,1,1,2,1,1,1,2,1,2,1,1,1,2,1
6,6,6,5,5,5,4,4,4,3,3,3,4,3,2,3,2,2,4,3,3,2,2,3,2,2,3,2,2,2,2,3,2,1,1,1,1,1,2,1,1,1,2,1,2,1,1,1,2,1
6,6,6,5,5,5,4,4,4,3,3,3,4,3,2,3,2,2,4,3,3,2,2,3,2,2,3,2,2,2,2,3,2,1,1,1,1,1,2,1,1,1,2,1,2,1,1,1,2,1
6,6,6,5,5,5,4,4,4,3,3,3,4,3,2,3,2,2,4,3,3,2,2,3,2,2,3,2,2,2,2,3,2,1,1,1,1,1,2,1,1,1,2,1,2,1,1,1,2,1
6,6,6,5,5,5,4,4,4,3,3,3,4,3,2,3,2,2,4,3,3,2,2,3,2,2,3,2,2,2,2,3,2,1,1,1,1,1,2,1,1,1,2,1,2,1,1,1,2,1
6,6,6,5,5,5,4,4,4,3,3,3,4,3,2,3,2,3,4,3,3,2,2,3,2,2,3,2,2,2,2,3,2,1,1,1,1,1,2,1,1,1,2,1,2,1,1,1,2,1
6,6,6,5,5,5,4,4,4,3,3,3,4,3,2,3,2,3,4,3,3,2,2,3,2,2,3,2,2,2,2,3,2,1,1,1,1,1,2,1,1,1,2,1,2,1,1,1,2,1
6,6,6,5,5,5,4,4,4,3,3,3,4,3,2,3,2,3,4,3,3,2,2,3,2,2,3,2,2,2,2,3,2,1,1,1,1,1,2,1,1,1,2,1,2,1,1,1,2,1
6,6,6,5,5,5,4,4,4,3,3,3,4,3,2,3,2,3,4,3,3,2,2,3,2,2,3,2,2,2,2,3,2,1,1,1,1,1,2,1,1,1,2,1,2,1,1,1,2,1
6,6,6,5,5,5,4,4,4,3,3,3,4,3,2,3,2,3,4,3,3,2,2,3,2,2,3,2,2,2,2,3,2,1,1,1,1,1,2,1,1,1,2,1,2,1,1,1,2,1
6,6,6,5,5,5,4,4,4,3,3,3,4,3,2,3,3,3,4,3,3,2,2,3,2,2,3,2,2,2,2,3,2,1,1,1,1,1,2,1,1,1,2,1,2,1,1,1,2,1
6,6,6,5,5,5,4,4,4,3,3,3,4,3,2,3,3,3,4,3,3,2,2,3,2,2,3,2,2,2,2,3,2,1,1,1,1,1,2,1,1,1,2,1,2,1,1,1,2,1
6,6,6,5,5,5,4,4,4,3,3,3,4,3,2,3,3,3,4,3,3,2,2,3,2,2,3,2,2,2,2,3,2,1,1,1,1,1,2,1,1,1,2,1,2,1,1,1,2,1
6,6,6,5,5,5,4,4,4,3,3,3,4,3,2,3,3,3,4,3,3,2,2,3,2,2,3,2,2,2,2,3,2,1,1,1,1,1,2,1,1,1,2,1,2,1,1,1,2,1
6,6,6,5,5,5,4,4,4,3,3,3,4,3,2,3,3,3,4,3,3,2,2,3,2,2,3,2,2,2,2,3,2,1,1,1,1,1,2,1,1,1,2,1,2,1,1,1,2,1
6,6,6,5,5,5,4,4,4,3,3,3,4,3,2,3,3,3,4,3,3,2,2,3,2,2,3,2,2,2,2,3,2,1,1,1,1,1,2,1,1,1,2,1,2,1,1,1,2,1
6,6,6,5,5,5,4,4,4,3,3,3,4,3,2,4,3,3,4,3,3,2,2,3,2,2,3,2,2,2,2,3,2,1,1,1,1,1,2,1,1,1,2,1,2,1,1,1,2,1
6,6,6,5,5,5,4,4,4,3,3,3,4,3,2,4,3,3,4,3,3,2,2,3,2,2,3,2,2,2,2,3,2,1,1,1,1,1,2,1,1,1,2,1,2,1,1,1,2,1
6,6,6,5,5,5,4,4,4,3,3,3,4,3,2,4,3,3,4,3,3,2,2,3,2,2,3,2,2,2,2,3,2,1,1,1,1,1,2,1,1,1,2,1,2,1,1,1,2,1
6,6,6,5,5,5,4,4,4,3,3,3,4,3,2,4,3,3,4,3,3,2,2,3,2,2,3,2,2,2,2,3,2,1,1,1,1,1,2,1,1,1,2,1,2,1,1,1,2,1
6,6,6,5,5,5,4,4,4,3,3,3,4,3,2,4,3,3,4,3,3,2,2,3,2,2,3,2,2,2,2,3,2,1,1,1,1,1,2,1,1,1,2,1,2,1,1,1,2,1
6,6,6,5,5,5,4,4,4,3,3,3,4,3,3,4,3,3,4,3,3,2,2,3,2,2,3,2,2,2,2,3,2,1,1,1,1,1,2,1,1,1,2,1,2,1,1,1,2,1
6,6,6,5,5,5,4,4,4,3,3,3,4,3,3,4,3,3,4,3,3,2,2,3,2,2,3,2,2,2,2,3,2,1,1,1,1,1,2,1,1,1,2,1,2,1,1,1,2,1
6,6,6,5,5,5,4,4,4,3,3,3,4,3,3,4,3,3,4,3,3,2,2,3,2,2,3,2,2,2,2,3,2,1,1,1,1,1,2,1,1,1,2,1,2,1,1,1,2,1
6,6,6,5,5,5,4,4,4,3,3,3,4,3,3,4,3,3,4,3,3,2,2,3,2,2,3,2,2,2,2,3,2,1,1,1,1,1,2,1,1,1,2,1,2,1,1,1,2,1
6,6,6,5,5,5,4,4,4,3,3,3,4,3,3,4,3,3,4,3,3,2,2,3,2,2,3,2,2,2,2,3,2,1,1,1,1,1,2,1,1,1,2,1,2,1,1,1,2,1
6,6,6,5,5,5,4,4,4,3,3,3,4,3,3,4,3,3,4,3,3,2,2,3,2,2,3,2,2,2,2,3,2,1,1,1,1,1,2,1,1,1,2,1,2,1,1,1,2,1
6,6,6,5,5,5,4,4,4,3,3,3,4,4,3,4,3,3,4,3,3,2,2,3,2,2,3,2,2,2,2,3,2,1,1,1,1,1,2,1,1,1,2,1,2,1,1,1,2,1
6,6,6,5,5,5,4,4,4,3,3,3,4,4,3,4,3,3,4,3,3,2,2,3,2,2,3,2,2,2,2,3,2,1,1,1,1,1,2,1,1,1,2,1,2,1,1,1,2,1
6,6,6,5,5,5,4,4,4,3,3,3,4,4,3,4,3,3,4,3,3,2,2,3,2,2,3,2,2,2,2,3,2,1,1,1,1,1,2,1,1,1,2,1,2,1,1,1,2,1
6,6,6,5,5,5,4,4,4,3,3,3,4,4,3,4,3,3,4,3,3,2,2,3,2,2,3,2,2,2,2,3,2,1,1,1,1,1,2,1,1,1,2,1,2,1,1,1,2,1
6,6,6,5,5,5,4,4,4,3,3,3,4,4,3,4,3,3,4,3,3,2,2,3,2,2,3,2,2,2,2,3,2,1,1,1,1,1,2,1,1,1,2,1,2,1,1,1,2,1
6,6,6,5,5,5,4,4,4,3,3,3,5,4,3,4,3,3,4,3,3,2,2,3,2,2,3,2,2,2,2,3,2,1,1,1,1,1,2,1,1,1,2,1,2,1,1,1,2,1
6,6,6,5,5,5,4,4,4,3,3,3,5,4,3,4,3,3,4,3,3,2,2,3,2,2,3,2,2,2,2,3,2,1,1,1,1,1,2,1,1,1,2,1,2,1,1,1,2,1
6,6,6,5,5,5,4,4,4,3,3,3,5,4,3,4,3,3,4,3,3,2,2,3,2,2,3,2,2,2,2,3,2,1,1,1,1,1,2,1,1,1,2,1,2,1,1,1,2,1
6,6,6,5,5,5,4,4,4,3,3,3,5,4,3,4,3,3,4,3,3,2,2,3,2,2,3,2,2,2,2,3,2,1,1,1,1,1,2,1,1,1,2,1,2,1,1,1,2,1
6,6,6,5,5,5,4,4,4,3,3,3,5,4,3,4,3,3,4,3,3,2,2,3,2,2,3,2,2,2,2,3,2,1,1,1,1,1,2,1,1,1,2,1,2,1,1,1,2,1
6,6,6,5,5,5,4,4,4,3,3,4,5,4,3,4,3,3,4,3,3,2,2,3,2,2,3,2,2,2,2,3,2,1,1,1,1,1,2,1,1,1,2,1,2,1,1,1,2,1
6,6,6,5,5,5,4,4,4,3,3,4,5,4,3,4,3,3,4,3,3,2,2,3,2,2,3,2,2,2,2,3,2,1,1,1,1,1,2,1,1,1,2,1,2,1,1,1,2,1
6,6,6,5,5,5,4,4,4,3,3,4,5,4,3,4,3,3,4,3,3,2,2,3,2,2,3,2,2,2,2,3,2,1,1,1,1,1,2,1,1,1,2,1,2,1,1,1,2,1
6,6,6,5,5,5,4,4,4,3,3,4,5,4,3,4,3,3,4,3,3,2,2,3,2,2,3,2,2,2,2,3,2,1,1,1,1,1,2,1,1,1,2,1,2,1,1,1,2,1
6,6,6,5,5,5,4,4,4,3,3,4,5,4,3,4,3,3,4,3,3,2,2,3,2,2,3,2,2,2,2,3,2,1,1,1,1,1,2,1,1,1,2,1,2,1,1,1,2,1
6,6,6,5,5,5,4,4,4,3,3,4,5,4,3,4,3,3,4,3,3,2,2,3,2,2,3,2,2,2,2,3,2,1,1,1,1,1,2,1,1,1,2,1,2,1,1,1,2,1
6,6,6,5,5,5,4,4,4,3,4,4,5,4,3,4,3,3,4,3,3,2,2,3,2,2,3,2,2,2,2,3,2,1,1,1,1,1,2,1,1,1,2,1,2,1,1,1,2,1
6,6,6,5,5,5,4,4,4,3,4,4,5,4,3,4,3,3,4,3,3,2,2,3,2,2,3,2,2,2,2,3,2,1,1,1,1,1,2,1,1,1,2,1,2,1,1,1,2,1
6,6,6,5,5,5,4,4,4,3,4,4,5,4,3,4,3,3,4,3,3,2,2,3,2,2,3,2,2,2,2,3,2,1,1,1,1,1,2,1,1,1,2,1,2,1,1,1,2,1
6,6,6,5,5,5,4,4,4,3,4,4,5,4,3,4,3,3,4,3,3,2,2,3,2,2,3,2,2,2,2,3,2,1,1,1,1,1,2,1,1,1,2,1,2,1,1,1,2,1
6,6,6,5,5,5,4,4,4,3,4,4,5,4,3,4,3,3,4,3,3,2,2,3,2,2,3,2,2,2,2,3,2,1,1,1,1,1,2,1,1,1,2,1,2,1,1,1,2,1
6,6,6,5,5,5,4,4,4,4,4,4,5,4,3,4,3,3,4,3,3,2,2,3,2,2,3,2,2,2,2,3,2,1,1,1,1,1,2,1,1,1,2,1,2,1,1,1,2,1
6,6,6,5,5,5,4,4,4,4,4,4,5,4,3,4,3,3,4,3,3,2,2,3,2,2,3,2,2,2,2,3,2,1,1,1,1,1,2,1,1,1,2,1,2,1,1,1,2,1
6,6,6,5,5,5,4,4,4,4,4,4,5,4,3,4,3,3,4,3,3,2,2,3,2,2,3,2,2,2,2,3,2,1,1,1,1,1,2,1,1,1,2,1,2,1,1,1,2,1
6,6,6,5,5,5,4,4,4,4,4,4,5,4,3,4,3,3,4,3,3,2,2,3,2,2,3,2,2,2,2,3,2,1,1,1,1,1,2,1,1,1,2,1,2,1,1,1,2,1
6,6,6,5,5,5,4,4,4,4,4,4,5,4,3,4,3,3,4,3,3,2,2,3,2,2,3,2,2,2,2,3,2,1,1,1,1,1,2,1,1,1,2,1,2,1,1,1,2,1
6,6,6,5,5,5,4,4,5,4,4,4,5,4,3,4,3,3,4,3,3,2,2,3,2,2,3,2,2,2,2,3,2,1,1,1,1,1,2,1,1,1,2,1,2,1,1,1,2,1
6,6,6,5,5,5,4,4,5,4,4,4,5,4,3,4,3,3,4,3,3,2,2,3,2,2,3,2,2,2,2,3,2,1,1,1,1,1,2,1,1,1,2,1,2,1,1,1,2,1
6,6,6,5,5,5,4,4,5,4,4,4,5,4,3,4,3,3,4,3,3,2,2,3,2,2,3,2,2,2,2,3,2,1,1,1,1,1,2,1,1,1,2,1,2,1,1,1,2,1
6,6,6,5,5,5,4,4,5,4,4,4,5,4,3,4,3,3,4,3,3,2,2,3,2,2,3,2,2,2,2,3,2,1,1,1,1,1,2,1,1,1,2,1,2,1,1,1,2,1
6,6,6,5,5,5,4,4,5,4,4,4,5,4,3,4,3,3,4,3,3,2,2,3,2,2,3,2,2,2,2,3,2,1,1,1,1,1,2,1,1,1,2,1,2,1,1,1,2,1
6,6,6,5,5,5,4,5,5,4,4,4,5,4,3,4,3,3,4,3,3,2,2,3,2,2,3,2,2,2,2,3,2,1,1,1,1,1,2,1,1,1,2,1,2,1,1,1,2,1
6,6,6,5,5,5,4,5,5,4,4,4,5,4,3,4,3,3,4,3,3,2,2,3,2,2,3,2,2,2,2,3,2,1,1,1,1,1,2,1,1,1,2,1,2,1,1,1,2,1
6,6,6,5,5,5,4,5,5,4,4,4,5,4,3,4,3,3,4,3,3,2,2,3,2,2,3,2,2,2,2,3,2,1,1,1,1,1,2,1,1,1,2,1,2,1,1,1,2,1
6,6,6,5,5,5,4,5,5,4,4,4,5,4,3,4,3,3,4,3,3,2,2,3,2,2,3,2,2,2,2,3,2,1,1,1,1,1,2,1,1,1,2,1,2,1,1,1,2,1
6,6,6,5,5,5,4,5,5,4,4,4,5,4,3,4,3,3,4,3,3,2,2,3,2,2,3,2,2,2,2,3,2,1,1,1,1,1,2,1,1,1,2,1,2,1,1,1,2,1
6,6,6,5,5,5,4,5,5,4,4,4,5,4,3,4,3,3,4,3,3,2,2,3,2,2,3,2,2,2,2,3,2,1,1,1,1,1,2,1,1,1,2,1,2,1,1,1,2,1
6,6,6,5,5,5,5,5,5,4,4,4,5,4,3,4,3,3,4,3,3,2,2,3,2,2,3,2,2,2,2,3,2,1,1,1,1,1,2,1,1,1,2,1,2,1,1,1,2,1
6,6,6,5,5,5,5,5,5,4,4,4,5,4,3,4,3,3,4,3,3,2,2,3,2,2,3,2,2,2,2,3,2,1,1,1,1,1,2,1,1,1,2,1,2,1,1,1,2,1
6,6,6,5,5,5,5,5,5,4,4,4,5,4,3,4,3,3,4,3,3,2,2,3,2,2,3,2,2,2,2,3,2,1,1,1,1,1,2,1,1,1,2,1,2,1,1,1,2,1
6,6,6,5,5,5,5,5,5,4,4,4,5,4,3,4,3,3,4,3,3,2,2,3,2,2,3,2,2,2,2,3,2,1,1,1,1,1,2,1,1,1,2,1,2,1,1,1,2,1
6,6,6,5,5,5,5,5,5,4,4,4,5,4,3,4,3,3,4,3,3,2,2,3,2,2,3,2,2,2,2,3,2,1,1,1,1,1,2,1,1,1,2,1,2,1,1,1,2,1
6,6,6,5,5,6,5,5,5,4,4,4,5,4,3,4,3,3,4,3,3,2,2,3,2,2,3,2,2,2,2,3,2,1,1,1,1,1,2,1,1,1,2,1,2,1,1,1,2,1
6,6,6,5,5,6,5,5,5,4,4,4,5,4,3,4,3,3,4,3,3,2,2,3,2,2,3,2,2,2,2,3,2,1,1,1,1,1,2,1,1,1,2,1,2,1,1,1,2,1
6,6,6,5,5,6,5,5,5,4,4,4,5,4,3,4,3,3,4,3,3,2,2,3,2,2,3,2,2,2,2,3,2,1,1,1,1,1,2,1,1,1,2,1,2,1,1,1,2,1
6,6,6,5,5,6,5,5,5,4,4,4,5,4,3,4,3,3,4,3,3,2,2,3,2,2,3,2,2,2,2,3,2,1,1,1,1,1,2,1,1,1,2,1,2,1,1,1,2,1
6,6,6,5,5,6,5,5,5,4,4,4,5,4,3,4,3,3,4,3,3,2,2,3,2,2,3,2,2,2,2,3,2,1,1,1,1,1,2,1,1,1,2,1,2,1,1,1,2,1
6,6,6,5,6,6,5,5,5,4,4,4,5,4,3,4,3,3,4,3,3,2,2,3,2,2,3,2,2,2,2,3,2,1,1,1,1,1,2,1,1,1,2,1,2,1,1,1,2,1
6,6,6,5,6,6,5,5,5,4,4,4,5,4,3,4,3,3,4,3,3,2,2,3,2,2,3,2,2,2,2,3,2,1,1,1,1,1,2,1,1,1,2,1,2,1,1,1,2,1
6,6,6,5,6,6,5,5,5,4,4,4,5,4,3,4,3,3,4,3,3,2,2,3,2,2,3,2,2,2,2,3,2,1,1,1,1,1,2,1,1,1,2,1,2,1,1,1,2,1
6,6,6,5,6,6,5,5,5,4,4,4,5,4,3,4,3,3,4,3,3,2,2,3,2,2,3,2,2,2,2,3,2,1,1,1,1,1,2,1,1,1,2,1,2,1,1,1,2,1
6,6,6,5,6,6,5,5,5,4,4,4,5,4,3,4,3,3,4,3,3,2,2,3,2,2,3,2,2,2,2,3,2,1,1,1,1,1,2,1,1,1,2,1,2,1,1,1,2,1
6,6,6,6,6,6,5,5,5,4,4,4,5,4,3,4,3,3,4,3,3,2,2,3,2,2,3,2,2,2,2,3,2,1,1,1,1,1,2,1,1,1,2,1,2,1,1,1,2,1
6,6,6,6,6,6,5,5,5,4,4,4,5,4,3,4,3,3,4,3,3,2,2,3,2,2,3,2,2,2,2,3,2,1,1,1,1,1,2,1,1,1,2,1,2,1,1,1,2,1
6,6,6,6,6,6,5,5,5,4,4,4,5,4,3,4,3,3,4,3,3,2,2,3,2,2,3,2,2,2,2,3,2,1,1,1,1,1,2,1,1,1,2,1,2,1,1,1,2,1
6,6,6,6,6,6,5,5,5,4,4,4,5,4,3,4,3,3,4,3,3,2,2,3,2,2,3,2,2,2,2,3,2,1,1,1,1,1,2,1,1,1,2,1,2,1,1,1,2,1
6,6,6,6,6,6,5,5,5,4,4,4,5,4,3,4,3,3,4,3,3,2,2,3,2,2,3,2,2,2,2,3,2,1,1,1,1,1,2,1,1,1,2,1,2,1,1,1,2,1
6,6,7,6,6,6,5,5,5,4,4,4,5,4,3,4,3,3,4,3,3,2,2,3,2,2,3,2,2,2,2,3,2,1,1,1,1,1,2,1,1,1,2,1,2,1,1,1,2,1
6,6,7,6,6,6,5,5,5,4,4,4,5,4,3,4,3,3,4,3,3,2,2,3,2,2,3,2,2,2,2,3,2,1,1,1,1,1,2,1,1,1,2,1,2,1,1,1,2,1
6,6,7,6,6,6,5,5,5,4,4,4,5,4,3,4,3,3,4,3,3,2,2,3,2,2,3,2,2,2,2,3,2,1,1,1,1,1,2,1,1,1,2,1,2,1,1,1,2,1
6,6,7,6,6,6,5,5,5,4,4,4,5,4,3,4,3,3,4,3,3,2,2,3,2,2,3,2,2,2,2,3,2,1,1,1,1,1,2,1,1,1,2,1,2,1,1,1,2,1
6,7,7,6,6,6,5,5,5,4,4,4,5,4,3,4,3,3,4,3,3,2,2,3,2,2,3,2,2,2,2,3,2,1,1,1,1,1,2,1,1,1,2,1,2,1,1,1,2,1
6,7,7,6,6,6,5,5,5,4,4,4,5,4,3,4,3,3,4,3,3,2,2,3,2,2,3,2,2,2,2,3,2,1,1,1,1,1,2,1,1,1,2,1,2,1,1,1,2,1
6,7,7,6,6,6,5,5,5,4,4,4,5,4,3,4,3,3,4,3,3,2,2,3,2,2,3,2,2,2,2,3,2,1,1,1,1,1,2,1,1,1,2,1,2,1,1,1,2,1
6,7,7,6,6,6,5,5,5,4,4,4,5,4,3,4,3,3,4,3,3,2,2,3,2,2,3,2,2,2,2,3,2,1,1,1,1,1,2,1,1,1,2,1,2,1,1,1,2,1
6,7,7,6,6,6,5,5,5,4,4,4,5,4,3,4,3,3,4,3,3,2,2,3,2,2,3,2,2,2,2,3,2,1,1,1,1,1,2,1,1,1,2,1,2,1,1,1,2,1
7,7,7,6,6,6,5,5,5,4,4,4,5,4,3,4,3,3,4,3,3,2,2,3,2,2,3,2,2,2,2,3,2,1,1,1,1,1,2,1,1,1,2,1,2,1,1,1,2,1
7,7,7,6,6,6,5,5,5,4,4,4,5,4,3,4,3,3,4,3,3,2,2,3,2,2,3,2,2,2,2,3,2,1,1,1,1,1,2,1,1,1,2,1,2,1,1,1,2,1
7,7,7,6,6,6,5,5,5,4,4,4,5,4,3,4,3,3,4,3,3,2,2,3,2,2,3,2,2,2,2,3,2,1,1,1,1,1,2,1,1,1,2,1,2,1,1,1,2,1
7,7,7,6,6,6,5,5,5,4,4,4,5,4,3,4,3,3,4,3,3,2,2,3,2,2,3,2,2,2,2,3,2,1,1,1,1,1,2,1,1,1,2,1,2,1,1,1,2,1
7,7,7,6,6,6,5,5,5,4,4,4,5,4,3,4,3,3,4,3,3,2,2,3,2,2,3,2,2,2,2,3,2,1,1,1,1,1,2,1,1,1,2,1,2,1,1,1,2,1
7,7,7,6,6,6,5,5,5,4,4,4,5,4,3,4,3,3,4,3,3,2,2,3,2,2,3,2,2,2,2,3,2,1,1,1,1,1,2,1,1,1,2,1,2,1,1,1,2,1
7,7,7,6,6,6,5,5,5,4,4,4,5,4,3,4,3,3,4,3,3,2,2,3,2,2,3,2,2,2,2,3,2,1,1,1,1,1,2,1,1,1,2,1,2,1,1,1,2,1
7,7,7,6,6,6,5,5,5,4,4,4,5,4,3,4,3,3,4,3,3,2,2,3,2,2,3,2,2,2,2,3,2,1,1,1,1,1,2,1,1,1,2,1,2,1,1,1,2,1
7,7,7,6,6,6,5,5,5,4,4,4,5,4,3,4,3,3,4,3,3,2,2,3,2,2,3,2,2,2,2,3,2,1,1,1,1,1,2,1,1,1,2,1,2,1,1,1,2,1
7,7,7,6,6,6,5,5,5,4,4,4,5,4,3,4,3,3,4,3,3,2,2,3,2,2,3,2,2,2,2,3,2,1,1,1,1,1,2,1,1,1,2,1,2,1,1,1,2,1
7,7,7,6,6,6,5,5,5,4,4,4,5,4,3,4,3,3,4,3,3,2,2,3,2,2,3,2,2,2,2,3,2,1,1,1,1,1,2,1,1,1,2,1,2,1,1,1,2,1
7,7,7,6,6,6,5,5,5,4,4,4,5,4,3,4,3,3,4,3,3,2,2,3,2,2,3,2,2,2,2,3,2,1,1,1,1,1,2,1,1,1,2,1,2,1,1,1,2,1
7,7,7,6,6,6,5,5,5,4,4,4,5,4,3,4,3,3,4,3,3,2,2,3,2,2,3,2,2,2,2,3,2,1,1,1,1,1,2,1,1,1,2,1,2,1,1,1,2,1
7,7,7,6,6,6,5,5,5,4,4,4,5,4,3,4,3,3,4,3,3,2,2,3,2,2,3,2,2,2,2,3,2,1,1,1,1,1,2,1,1,1,2,1,2,1,1,1,2,1
7,7,7,6,6,6,5,5,5,4,4,4,5,4,3,4,3,3,4,3,3,2,2,3,2,2,3,2,2,2,2,3,2,1,1,1,1,1,2,1,1,1,2,1,2,1,1,1,2,1
